524199	1.91600747712072916328907012939453125e-06
524099	1.91600747712072916328907012939453125e-06
523999	1.91600747712072916328907012939453125e-06
523899	1.91600747712072916328907012939453125e-06
523799	1.91600747712072916328907012939453125e-06
523699	1.91600747712072916328907012939453125e-06
523599	1.91600747712072916328907012939453125e-06
523499	1.91600747712072916328907012939453125e-06
523399	1.91600747712072916328907012939453125e-06
523299	1.91600747712072916328907012939453125e-06
523199	1.91600747712072916328907012939453125e-06
523099	1.91600747712072916328907012939453125e-06
522999	1.91600747712072916328907012939453125e-06
522899	1.91600747712072916328907012939453125e-06
522799	1.91600747712072916328907012939453125e-06
522699	1.91600747712072916328907012939453125e-06
522599	1.91600747712072916328907012939453125e-06
522499	1.91600747712072916328907012939453125e-06
522399	1.91600747712072916328907012939453125e-06
522299	1.91600747712072916328907012939453125e-06
522199	1.91600747712072916328907012939453125e-06
522099	1.91600747712072916328907012939453125e-06
521999	1.91600747712072916328907012939453125e-06
521899	1.91600747712072916328907012939453125e-06
521799	1.91600747712072916328907012939453125e-06
521699	1.91600747712072916328907012939453125e-06
521599	1.91600747712072916328907012939453125e-06
521499	1.91600747712072916328907012939453125e-06
521399	1.91600747712072916328907012939453125e-06
521299	1.91600747712072916328907012939453125e-06
521199	1.91600747712072916328907012939453125e-06
521099	1.91600747712072916328907012939453125e-06
520999	1.91600747712072916328907012939453125e-06
520899	1.91600747712072916328907012939453125e-06
520799	1.91600747712072916328907012939453125e-06
520699	1.91600747712072916328907012939453125e-06
520599	1.91600747712072916328907012939453125e-06
520499	1.91600747712072916328907012939453125e-06
520399	1.91600747712072916328907012939453125e-06
520299	1.91600747712072916328907012939453125e-06
520199	1.91600747712072916328907012939453125e-06
520099	1.91600747712072916328907012939453125e-06
519999	1.91600747712072916328907012939453125e-06
519899	1.91600747712072916328907012939453125e-06
519799	1.91600747712072916328907012939453125e-06
519699	1.91600747712072916328907012939453125e-06
519599	1.91600747712072916328907012939453125e-06
519499	1.91600747712072916328907012939453125e-06
519399	1.91600747712072916328907012939453125e-06
519299	1.91600747712072916328907012939453125e-06
519199	1.91600747712072916328907012939453125e-06
519099	1.91600747712072916328907012939453125e-06
518999	1.91600747712072916328907012939453125e-06
518899	1.91600747712072916328907012939453125e-06
518799	1.91600747712072916328907012939453125e-06
518699	1.91600747712072916328907012939453125e-06
518599	1.91600747712072916328907012939453125e-06
518499	1.91600747712072916328907012939453125e-06
518399	1.91600747712072916328907012939453125e-06
518299	1.91600747712072916328907012939453125e-06
518199	1.91600747712072916328907012939453125e-06
518099	1.91600747712072916328907012939453125e-06
517999	1.91600747712072916328907012939453125e-06
517899	1.91600747712072916328907012939453125e-06
517799	1.91600747712072916328907012939453125e-06
517699	1.91600747712072916328907012939453125e-06
517599	1.91600747712072916328907012939453125e-06
517499	1.91600747712072916328907012939453125e-06
517399	1.91600747712072916328907012939453125e-06
517299	1.91600747712072916328907012939453125e-06
517199	1.91600747712072916328907012939453125e-06
517099	1.91600747712072916328907012939453125e-06
516999	1.91600747712072916328907012939453125e-06
516899	1.91600747712072916328907012939453125e-06
516799	1.91600747712072916328907012939453125e-06
516699	1.91600747712072916328907012939453125e-06
516599	1.91600747712072916328907012939453125e-06
516499	1.91600747712072916328907012939453125e-06
516399	1.91600747712072916328907012939453125e-06
516299	1.91600747712072916328907012939453125e-06
516199	1.91600747712072916328907012939453125e-06
516099	1.91600747712072916328907012939453125e-06
515999	1.91600747712072916328907012939453125e-06
515899	1.91600747712072916328907012939453125e-06
515799	2.03521676667151041328907012939453125e-06
515699	2.03521676667151041328907012939453125e-06
515599	2.03521676667151041328907012939453125e-06
515499	2.03521676667151041328907012939453125e-06
515399	2.03521676667151041328907012939453125e-06
515299	2.03521676667151041328907012939453125e-06
515199	2.03521676667151041328907012939453125e-06
515099	2.03521676667151041328907012939453125e-06
514999	2.03521676667151041328907012939453125e-06
514899	2.03521676667151041328907012939453125e-06
514799	2.03521676667151041328907012939453125e-06
514699	2.03521676667151041328907012939453125e-06
514599	2.03521676667151041328907012939453125e-06
514499	2.03521676667151041328907012939453125e-06
514399	2.03521676667151041328907012939453125e-06
514299	2.03521676667151041328907012939453125e-06
514199	2.03521676667151041328907012939453125e-06
514099	2.03521676667151041328907012939453125e-06
513999	2.03521676667151041328907012939453125e-06
513899	2.03521676667151041328907012939453125e-06
513799	2.03521676667151041328907012939453125e-06
513699	2.03521676667151041328907012939453125e-06
513599	2.03521676667151041328907012939453125e-06
513499	2.03521676667151041328907012939453125e-06
513399	2.03521676667151041328907012939453125e-06
513299	2.03521676667151041328907012939453125e-06
513199	2.03521676667151041328907012939453125e-06
513099	2.03521676667151041328907012939453125e-06
512999	2.03521676667151041328907012939453125e-06
512899	2.03521676667151041328907012939453125e-06
512799	2.03521676667151041328907012939453125e-06
512699	2.03521676667151041328907012939453125e-06
512599	2.03521676667151041328907012939453125e-06
512499	2.03521676667151041328907012939453125e-06
512399	2.03521676667151041328907012939453125e-06
512299	2.03521676667151041328907012939453125e-06
512199	2.03521676667151041328907012939453125e-06
512099	2.03521676667151041328907012939453125e-06
511999	2.03521676667151041328907012939453125e-06
511899	2.03521676667151041328907012939453125e-06
511799	2.03521676667151041328907012939453125e-06
511699	2.03521676667151041328907012939453125e-06
511599	2.03521676667151041328907012939453125e-06
511499	2.03521676667151041328907012939453125e-06
511399	2.03521676667151041328907012939453125e-06
511299	2.03521676667151041328907012939453125e-06
511199	2.03521676667151041328907012939453125e-06
511099	2.03521676667151041328907012939453125e-06
510999	2.03521676667151041328907012939453125e-06
510899	2.03521676667151041328907012939453125e-06
510799	2.03521676667151041328907012939453125e-06
510699	2.03521676667151041328907012939453125e-06
510599	2.03521676667151041328907012939453125e-06
510499	2.03521676667151041328907012939453125e-06
510399	2.03521676667151041328907012939453125e-06
510299	2.03521676667151041328907012939453125e-06
510199	2.03521676667151041328907012939453125e-06
510099	2.03521676667151041328907012939453125e-06
509999	2.03521676667151041328907012939453125e-06
509899	2.03521676667151041328907012939453125e-06
509799	2.03521676667151041328907012939453125e-06
509699	2.03521676667151041328907012939453125e-06
509599	2.03521676667151041328907012939453125e-06
509499	2.03521676667151041328907012939453125e-06
509399	2.03521676667151041328907012939453125e-06
509299	2.03521676667151041328907012939453125e-06
509199	2.03521676667151041328907012939453125e-06
509099	2.03521676667151041328907012939453125e-06
508999	2.03521676667151041328907012939453125e-06
508899	2.03521676667151041328907012939453125e-06
508799	2.03521676667151041328907012939453125e-06
508699	2.03521676667151041328907012939453125e-06
508599	2.03521676667151041328907012939453125e-06
508499	2.03521676667151041328907012939453125e-06
508399	2.03521676667151041328907012939453125e-06
508299	2.03521676667151041328907012939453125e-06
508199	2.03521676667151041328907012939453125e-06
508099	2.03521676667151041328907012939453125e-06
507999	2.03521676667151041328907012939453125e-06
507899	2.03521676667151041328907012939453125e-06
507799	2.03521676667151041328907012939453125e-06
507699	2.03521676667151041328907012939453125e-06
507599	2.03521676667151041328907012939453125e-06
507499	2.03521676667151041328907012939453125e-06
507399	2.03521676667151041328907012939453125e-06
507299	2.03521676667151041328907012939453125e-06
507199	2.03521676667151041328907012939453125e-06
507099	2.03521676667151041328907012939453125e-06
506999	2.03521676667151041328907012939453125e-06
506899	2.03521676667151041328907012939453125e-06
506799	2.03521676667151041328907012939453125e-06
506699	2.03521676667151041328907012939453125e-06
506599	2.03521676667151041328907012939453125e-06
506499	2.03521676667151041328907012939453125e-06
506399	2.03521676667151041328907012939453125e-06
506299	2.03521676667151041328907012939453125e-06
506199	2.03521676667151041328907012939453125e-06
506099	2.03521676667151041328907012939453125e-06
505999	2.03521676667151041328907012939453125e-06
505899	2.03521676667151041328907012939453125e-06
505799	2.03521676667151041328907012939453125e-06
505699	2.03521676667151041328907012939453125e-06
505599	2.03521676667151041328907012939453125e-06
505499	2.03521676667151041328907012939453125e-06
505399	2.03521676667151041328907012939453125e-06
505299	2.03521676667151041328907012939453125e-06
505199	2.03521676667151041328907012939453125e-06
505099	2.03521676667151041328907012939453125e-06
504999	2.03521676667151041328907012939453125e-06
504899	2.03521676667151041328907012939453125e-06
504799	2.03521676667151041328907012939453125e-06
504699	2.03521676667151041328907012939453125e-06
504599	2.03521676667151041328907012939453125e-06
504499	2.03521676667151041328907012939453125e-06
504399	2.03521676667151041328907012939453125e-06
504299	2.03521676667151041328907012939453125e-06
504199	2.03521676667151041328907012939453125e-06
504099	2.03521676667151041328907012939453125e-06
503999	2.03521676667151041328907012939453125e-06
503899	2.03521676667151041328907012939453125e-06
503799	2.03521676667151041328907012939453125e-06
503699	2.03521676667151041328907012939453125e-06
503599	2.03521676667151041328907012939453125e-06
503499	2.03521676667151041328907012939453125e-06
503399	2.03521676667151041328907012939453125e-06
503299	2.03521676667151041328907012939453125e-06
503199	2.03521676667151041328907012939453125e-06
503099	2.03521676667151041328907012939453125e-06
502999	2.03521676667151041328907012939453125e-06
502899	2.03521676667151041328907012939453125e-06
502799	2.03521676667151041328907012939453125e-06
502699	2.03521676667151041328907012939453125e-06
502599	2.03521676667151041328907012939453125e-06
502499	2.03521676667151041328907012939453125e-06
502399	2.03521676667151041328907012939453125e-06
502299	2.03521676667151041328907012939453125e-06
502199	2.03521676667151041328907012939453125e-06
502099	2.03521676667151041328907012939453125e-06
501999	2.03521676667151041328907012939453125e-06
501899	2.03521676667151041328907012939453125e-06
501799	2.03521676667151041328907012939453125e-06
501699	2.03521676667151041328907012939453125e-06
501599	2.03521676667151041328907012939453125e-06
501499	2.03521676667151041328907012939453125e-06
501399	2.03521676667151041328907012939453125e-06
501299	2.03521676667151041328907012939453125e-06
501199	2.03521676667151041328907012939453125e-06
501099	2.03521676667151041328907012939453125e-06
500999	2.03521676667151041328907012939453125e-06
500899	2.03521676667151041328907012939453125e-06
500799	2.03521676667151041328907012939453125e-06
500699	2.03521676667151041328907012939453125e-06
500599	2.03521676667151041328907012939453125e-06
500499	2.03521676667151041328907012939453125e-06
500399	2.03521676667151041328907012939453125e-06
500299	2.03521676667151041328907012939453125e-06
500199	2.03521676667151041328907012939453125e-06
500099	2.03521676667151041328907012939453125e-06
499999	2.03521676667151041328907012939453125e-06
499899	2.03521676667151041328907012939453125e-06
499799	2.03521676667151041328907012939453125e-06
499699	2.03521676667151041328907012939453125e-06
499599	2.03521676667151041328907012939453125e-06
499499	2.03521676667151041328907012939453125e-06
499399	2.03521676667151041328907012939453125e-06
499299	2.03521676667151041328907012939453125e-06
499199	2.03521676667151041328907012939453125e-06
499099	2.03521676667151041328907012939453125e-06
498999	2.03521676667151041328907012939453125e-06
498899	2.03521676667151041328907012939453125e-06
498799	2.03521676667151041328907012939453125e-06
498699	2.03521676667151041328907012939453125e-06
498599	2.03521676667151041328907012939453125e-06
498499	2.03521676667151041328907012939453125e-06
498399	2.03521676667151041328907012939453125e-06
498299	2.03521676667151041328907012939453125e-06
498199	2.03521676667151041328907012939453125e-06
498099	2.03521676667151041328907012939453125e-06
497999	2.03521676667151041328907012939453125e-06
497899	2.03521676667151041328907012939453125e-06
497799	2.03521676667151041328907012939453125e-06
497699	2.03521676667151041328907012939453125e-06
497599	2.03521676667151041328907012939453125e-06
497499	2.03521676667151041328907012939453125e-06
497399	2.03521676667151041328907012939453125e-06
497299	2.03521676667151041328907012939453125e-06
497199	2.03521676667151041328907012939453125e-06
497099	2.03521676667151041328907012939453125e-06
496999	2.03521676667151041328907012939453125e-06
496899	2.03521676667151041328907012939453125e-06
496799	2.03521676667151041328907012939453125e-06
496699	2.03521676667151041328907012939453125e-06
496599	2.03521676667151041328907012939453125e-06
496499	2.03521676667151041328907012939453125e-06
496399	2.03521676667151041328907012939453125e-06
496299	2.03521676667151041328907012939453125e-06
496199	2.03521676667151041328907012939453125e-06
496099	2.03521676667151041328907012939453125e-06
495999	2.03521676667151041328907012939453125e-06
495899	2.03521676667151041328907012939453125e-06
495799	2.03521676667151041328907012939453125e-06
495699	2.03521676667151041328907012939453125e-06
495599	2.03521676667151041328907012939453125e-06
495499	2.03521676667151041328907012939453125e-06
495399	2.03521676667151041328907012939453125e-06
495299	2.03521676667151041328907012939453125e-06
495199	2.03521676667151041328907012939453125e-06
495099	2.03521676667151041328907012939453125e-06
494999	2.03521676667151041328907012939453125e-06
494899	2.03521676667151041328907012939453125e-06
494799	2.03521676667151041328907012939453125e-06
494699	2.03521676667151041328907012939453125e-06
494599	2.03521676667151041328907012939453125e-06
494499	2.03521676667151041328907012939453125e-06
494399	2.03521676667151041328907012939453125e-06
494299	2.03521676667151041328907012939453125e-06
494199	2.03521676667151041328907012939453125e-06
494099	2.03521676667151041328907012939453125e-06
493999	2.03521676667151041328907012939453125e-06
493899	2.03521676667151041328907012939453125e-06
493799	2.03521676667151041328907012939453125e-06
493699	2.03521676667151041328907012939453125e-06
493599	2.03521676667151041328907012939453125e-06
493499	2.03521676667151041328907012939453125e-06
493399	2.03521676667151041328907012939453125e-06
493299	2.03521676667151041328907012939453125e-06
493199	2.03521676667151041328907012939453125e-06
493099	2.03521676667151041328907012939453125e-06
492999	2.03521676667151041328907012939453125e-06
492899	2.03521676667151041328907012939453125e-06
492799	2.03521676667151041328907012939453125e-06
492699	2.03521676667151041328907012939453125e-06
492599	2.03521676667151041328907012939453125e-06
492499	2.03521676667151041328907012939453125e-06
492399	2.03521676667151041328907012939453125e-06
492299	2.03521676667151041328907012939453125e-06
492199	2.03521676667151041328907012939453125e-06
492099	2.03521676667151041328907012939453125e-06
491999	2.03521676667151041328907012939453125e-06
491899	2.03521676667151041328907012939453125e-06
491799	2.03521676667151041328907012939453125e-06
491699	2.03521676667151041328907012939453125e-06
491599	2.03521676667151041328907012939453125e-06
491499	2.03521676667151041328907012939453125e-06
491399	2.03521676667151041328907012939453125e-06
491299	2.03521676667151041328907012939453125e-06
491199	2.03521676667151041328907012939453125e-06
491099	2.03521676667151041328907012939453125e-06
490999	2.03521676667151041328907012939453125e-06
490899	2.03521676667151041328907012939453125e-06
490799	2.03521676667151041328907012939453125e-06
490699	2.03521676667151041328907012939453125e-06
490599	2.03521676667151041328907012939453125e-06
490499	2.03521676667151041328907012939453125e-06
490399	2.03521676667151041328907012939453125e-06
490299	2.03521676667151041328907012939453125e-06
490199	2.03521676667151041328907012939453125e-06
490099	2.03521676667151041328907012939453125e-06
489999	2.03521676667151041328907012939453125e-06
489899	2.03521676667151041328907012939453125e-06
489799	2.03521676667151041328907012939453125e-06
489699	2.03521676667151041328907012939453125e-06
489599	2.03521676667151041328907012939453125e-06
489499	2.03521676667151041328907012939453125e-06
489399	2.03521676667151041328907012939453125e-06
489299	2.03521676667151041328907012939453125e-06
489199	2.03521676667151041328907012939453125e-06
489099	2.03521676667151041328907012939453125e-06
488999	2.03521676667151041328907012939453125e-06
488899	2.03521676667151041328907012939453125e-06
488799	2.03521676667151041328907012939453125e-06
488699	2.03521676667151041328907012939453125e-06
488599	2.03521676667151041328907012939453125e-06
488499	2.03521676667151041328907012939453125e-06
488399	2.03521676667151041328907012939453125e-06
488299	2.03521676667151041328907012939453125e-06
488199	2.03521676667151041328907012939453125e-06
488099	2.03521676667151041328907012939453125e-06
487999	2.03521676667151041328907012939453125e-06
487899	2.03521676667151041328907012939453125e-06
487799	2.03521676667151041328907012939453125e-06
487699	2.03521676667151041328907012939453125e-06
487599	2.03521676667151041328907012939453125e-06
487499	2.03521676667151041328907012939453125e-06
487399	2.03521676667151041328907012939453125e-06
487299	2.03521676667151041328907012939453125e-06
487199	2.03521676667151041328907012939453125e-06
487099	2.03521676667151041328907012939453125e-06
486999	2.03521676667151041328907012939453125e-06
486899	2.03521676667151041328907012939453125e-06
486799	2.03521676667151041328907012939453125e-06
486699	2.03521676667151041328907012939453125e-06
486599	2.03521676667151041328907012939453125e-06
486499	2.03521676667151041328907012939453125e-06
486399	2.03521676667151041328907012939453125e-06
486299	2.03521676667151041328907012939453125e-06
486199	2.03521676667151041328907012939453125e-06
486099	2.03521676667151041328907012939453125e-06
485999	2.03521676667151041328907012939453125e-06
485899	2.03521676667151041328907012939453125e-06
485799	2.03521676667151041328907012939453125e-06
485699	2.03521676667151041328907012939453125e-06
485599	2.03521676667151041328907012939453125e-06
485499	2.03521676667151041328907012939453125e-06
485399	2.03521676667151041328907012939453125e-06
485299	2.03521676667151041328907012939453125e-06
485199	2.03521676667151041328907012939453125e-06
485099	2.03521676667151041328907012939453125e-06
484999	2.03521676667151041328907012939453125e-06
484899	2.03521676667151041328907012939453125e-06
484799	2.03521676667151041328907012939453125e-06
484699	2.03521676667151041328907012939453125e-06
484599	2.03521676667151041328907012939453125e-06
484499	2.03521676667151041328907012939453125e-06
484399	2.03521676667151041328907012939453125e-06
484299	2.03521676667151041328907012939453125e-06
484199	2.03521676667151041328907012939453125e-06
484099	2.03521676667151041328907012939453125e-06
483999	2.03521676667151041328907012939453125e-06
483899	2.03521676667151041328907012939453125e-06
483799	2.03521676667151041328907012939453125e-06
483699	2.03521676667151041328907012939453125e-06
483599	2.03521676667151041328907012939453125e-06
483499	2.03521676667151041328907012939453125e-06
483399	2.03521676667151041328907012939453125e-06
483299	2.03521676667151041328907012939453125e-06
483199	2.03521676667151041328907012939453125e-06
483099	2.03521676667151041328907012939453125e-06
482999	2.03521676667151041328907012939453125e-06
482899	2.03521676667151041328907012939453125e-06
482799	2.03521676667151041328907012939453125e-06
482699	2.03521676667151041328907012939453125e-06
482599	2.03521676667151041328907012939453125e-06
482499	2.03521676667151041328907012939453125e-06
482399	2.03521676667151041328907012939453125e-06
482299	2.03521676667151041328907012939453125e-06
482199	2.03521676667151041328907012939453125e-06
482099	2.03521676667151041328907012939453125e-06
481999	2.03521676667151041328907012939453125e-06
481899	2.03521676667151041328907012939453125e-06
481799	2.03521676667151041328907012939453125e-06
481699	2.03521676667151041328907012939453125e-06
481599	2.03521676667151041328907012939453125e-06
481499	2.03521676667151041328907012939453125e-06
481399	2.03521676667151041328907012939453125e-06
481299	2.03521676667151041328907012939453125e-06
481199	2.03521676667151041328907012939453125e-06
481099	2.03521676667151041328907012939453125e-06
480999	2.03521676667151041328907012939453125e-06
480899	2.03521676667151041328907012939453125e-06
480799	2.03521676667151041328907012939453125e-06
480699	2.03521676667151041328907012939453125e-06
480599	2.03521676667151041328907012939453125e-06
480499	2.03521676667151041328907012939453125e-06
480399	2.03521676667151041328907012939453125e-06
480299	2.03521676667151041328907012939453125e-06
480199	2.03521676667151041328907012939453125e-06
480099	2.03521676667151041328907012939453125e-06
479999	2.03521676667151041328907012939453125e-06
479899	2.03521676667151041328907012939453125e-06
479799	2.03521676667151041328907012939453125e-06
479699	2.03521676667151041328907012939453125e-06
479599	2.03521676667151041328907012939453125e-06
479499	2.03521676667151041328907012939453125e-06
479399	2.03521676667151041328907012939453125e-06
479299	2.03521676667151041328907012939453125e-06
479199	2.03521676667151041328907012939453125e-06
479099	2.03521676667151041328907012939453125e-06
478999	2.15442605622229166328907012939453125e-06
478899	2.15442605622229166328907012939453125e-06
478799	2.15442605622229166328907012939453125e-06
478699	2.15442605622229166328907012939453125e-06
478599	2.15442605622229166328907012939453125e-06
478499	2.15442605622229166328907012939453125e-06
478399	2.15442605622229166328907012939453125e-06
478299	2.15442605622229166328907012939453125e-06
478199	2.15442605622229166328907012939453125e-06
478099	2.15442605622229166328907012939453125e-06
477999	2.15442605622229166328907012939453125e-06
477899	2.15442605622229166328907012939453125e-06
477799	2.15442605622229166328907012939453125e-06
477699	2.15442605622229166328907012939453125e-06
477599	2.15442605622229166328907012939453125e-06
477499	2.15442605622229166328907012939453125e-06
477399	2.15442605622229166328907012939453125e-06
477299	2.15442605622229166328907012939453125e-06
477199	2.15442605622229166328907012939453125e-06
477099	2.15442605622229166328907012939453125e-06
476999	2.15442605622229166328907012939453125e-06
476899	2.15442605622229166328907012939453125e-06
476799	2.15442605622229166328907012939453125e-06
476699	2.15442605622229166328907012939453125e-06
476599	2.15442605622229166328907012939453125e-06
476499	2.15442605622229166328907012939453125e-06
476399	2.15442605622229166328907012939453125e-06
476299	2.15442605622229166328907012939453125e-06
476199	2.15442605622229166328907012939453125e-06
476099	2.15442605622229166328907012939453125e-06
475999	2.15442605622229166328907012939453125e-06
475899	2.15442605622229166328907012939453125e-06
475799	2.15442605622229166328907012939453125e-06
475699	2.15442605622229166328907012939453125e-06
475599	2.15442605622229166328907012939453125e-06
475499	2.15442605622229166328907012939453125e-06
475399	2.15442605622229166328907012939453125e-06
475299	2.15442605622229166328907012939453125e-06
475199	2.15442605622229166328907012939453125e-06
475099	2.15442605622229166328907012939453125e-06
474999	2.15442605622229166328907012939453125e-06
474899	2.15442605622229166328907012939453125e-06
474799	2.15442605622229166328907012939453125e-06
474699	2.15442605622229166328907012939453125e-06
474599	2.15442605622229166328907012939453125e-06
474499	2.15442605622229166328907012939453125e-06
474399	2.15442605622229166328907012939453125e-06
474299	2.15442605622229166328907012939453125e-06
474199	2.15442605622229166328907012939453125e-06
474099	2.15442605622229166328907012939453125e-06
473999	2.15442605622229166328907012939453125e-06
473899	2.15442605622229166328907012939453125e-06
473799	2.15442605622229166328907012939453125e-06
473699	2.15442605622229166328907012939453125e-06
473599	2.15442605622229166328907012939453125e-06
473499	2.15442605622229166328907012939453125e-06
473399	2.15442605622229166328907012939453125e-06
473299	2.15442605622229166328907012939453125e-06
473199	2.15442605622229166328907012939453125e-06
473099	2.15442605622229166328907012939453125e-06
472999	2.15442605622229166328907012939453125e-06
472899	2.15442605622229166328907012939453125e-06
472799	2.15442605622229166328907012939453125e-06
472699	2.15442605622229166328907012939453125e-06
472599	2.15442605622229166328907012939453125e-06
472499	2.15442605622229166328907012939453125e-06
472399	2.15442605622229166328907012939453125e-06
472299	2.15442605622229166328907012939453125e-06
472199	2.15442605622229166328907012939453125e-06
472099	2.15442605622229166328907012939453125e-06
471999	2.15442605622229166328907012939453125e-06
471899	2.15442605622229166328907012939453125e-06
471799	2.15442605622229166328907012939453125e-06
471699	2.15442605622229166328907012939453125e-06
471599	2.15442605622229166328907012939453125e-06
471499	2.15442605622229166328907012939453125e-06
471399	2.15442605622229166328907012939453125e-06
471299	2.15442605622229166328907012939453125e-06
471199	2.15442605622229166328907012939453125e-06
471099	2.15442605622229166328907012939453125e-06
470999	2.15442605622229166328907012939453125e-06
470899	2.15442605622229166328907012939453125e-06
470799	2.15442605622229166328907012939453125e-06
470699	2.15442605622229166328907012939453125e-06
470599	2.15442605622229166328907012939453125e-06
470499	2.15442605622229166328907012939453125e-06
470399	2.15442605622229166328907012939453125e-06
470299	2.15442605622229166328907012939453125e-06
470199	2.15442605622229166328907012939453125e-06
470099	2.15442605622229166328907012939453125e-06
469999	2.15442605622229166328907012939453125e-06
469899	2.15442605622229166328907012939453125e-06
469799	2.15442605622229166328907012939453125e-06
469699	2.15442605622229166328907012939453125e-06
469599	2.15442605622229166328907012939453125e-06
469499	2.15442605622229166328907012939453125e-06
469399	2.15442605622229166328907012939453125e-06
469299	2.15442605622229166328907012939453125e-06
469199	2.15442605622229166328907012939453125e-06
469099	2.15442605622229166328907012939453125e-06
468999	2.15442605622229166328907012939453125e-06
468899	2.15442605622229166328907012939453125e-06
468799	2.15442605622229166328907012939453125e-06
468699	2.15442605622229166328907012939453125e-06
468599	2.15442605622229166328907012939453125e-06
468499	2.15442605622229166328907012939453125e-06
468399	2.15442605622229166328907012939453125e-06
468299	2.15442605622229166328907012939453125e-06
468199	2.15442605622229166328907012939453125e-06
468099	2.15442605622229166328907012939453125e-06
467999	2.15442605622229166328907012939453125e-06
467899	2.15442605622229166328907012939453125e-06
467799	2.15442605622229166328907012939453125e-06
467699	2.15442605622229166328907012939453125e-06
467599	2.15442605622229166328907012939453125e-06
467499	2.15442605622229166328907012939453125e-06
467399	2.15442605622229166328907012939453125e-06
467299	2.15442605622229166328907012939453125e-06
467199	2.15442605622229166328907012939453125e-06
467099	2.15442605622229166328907012939453125e-06
466999	2.15442605622229166328907012939453125e-06
466899	2.15442605622229166328907012939453125e-06
466799	2.15442605622229166328907012939453125e-06
466699	2.15442605622229166328907012939453125e-06
466599	2.15442605622229166328907012939453125e-06
466499	2.15442605622229166328907012939453125e-06
466399	2.15442605622229166328907012939453125e-06
466299	2.15442605622229166328907012939453125e-06
466199	2.15442605622229166328907012939453125e-06
466099	2.15442605622229166328907012939453125e-06
465999	2.15442605622229166328907012939453125e-06
465899	2.15442605622229166328907012939453125e-06
465799	2.15442605622229166328907012939453125e-06
465699	2.15442605622229166328907012939453125e-06
465599	2.15442605622229166328907012939453125e-06
465499	2.15442605622229166328907012939453125e-06
465399	2.15442605622229166328907012939453125e-06
465299	2.15442605622229166328907012939453125e-06
465199	2.15442605622229166328907012939453125e-06
465099	2.15442605622229166328907012939453125e-06
464999	2.15442605622229166328907012939453125e-06
464899	2.15442605622229166328907012939453125e-06
464799	2.15442605622229166328907012939453125e-06
464699	2.15442605622229166328907012939453125e-06
464599	2.15442605622229166328907012939453125e-06
464499	2.15442605622229166328907012939453125e-06
464399	2.15442605622229166328907012939453125e-06
464299	2.15442605622229166328907012939453125e-06
464199	2.15442605622229166328907012939453125e-06
464099	2.15442605622229166328907012939453125e-06
463999	2.15442605622229166328907012939453125e-06
463899	2.15442605622229166328907012939453125e-06
463799	2.15442605622229166328907012939453125e-06
463699	2.15442605622229166328907012939453125e-06
463599	2.15442605622229166328907012939453125e-06
463499	2.15442605622229166328907012939453125e-06
463399	2.15442605622229166328907012939453125e-06
463299	2.15442605622229166328907012939453125e-06
463199	2.15442605622229166328907012939453125e-06
463099	2.15442605622229166328907012939453125e-06
462999	2.15442605622229166328907012939453125e-06
462899	2.15442605622229166328907012939453125e-06
462799	2.15442605622229166328907012939453125e-06
462699	2.15442605622229166328907012939453125e-06
462599	2.15442605622229166328907012939453125e-06
462499	2.15442605622229166328907012939453125e-06
462399	2.15442605622229166328907012939453125e-06
462299	2.15442605622229166328907012939453125e-06
462199	2.15442605622229166328907012939453125e-06
462099	2.15442605622229166328907012939453125e-06
461999	2.15442605622229166328907012939453125e-06
461899	2.15442605622229166328907012939453125e-06
461799	2.15442605622229166328907012939453125e-06
461699	2.15442605622229166328907012939453125e-06
461599	2.15442605622229166328907012939453125e-06
461499	2.15442605622229166328907012939453125e-06
461399	2.15442605622229166328907012939453125e-06
461299	2.15442605622229166328907012939453125e-06
461199	2.15442605622229166328907012939453125e-06
461099	2.15442605622229166328907012939453125e-06
460999	2.15442605622229166328907012939453125e-06
460899	2.15442605622229166328907012939453125e-06
460799	2.15442605622229166328907012939453125e-06
460699	2.15442605622229166328907012939453125e-06
460599	2.15442605622229166328907012939453125e-06
460499	2.15442605622229166328907012939453125e-06
460399	2.15442605622229166328907012939453125e-06
460299	2.15442605622229166328907012939453125e-06
460199	2.15442605622229166328907012939453125e-06
460099	2.15442605622229166328907012939453125e-06
459999	2.15442605622229166328907012939453125e-06
459899	2.15442605622229166328907012939453125e-06
459799	2.15442605622229166328907012939453125e-06
459699	2.15442605622229166328907012939453125e-06
459599	2.15442605622229166328907012939453125e-06
459499	2.15442605622229166328907012939453125e-06
459399	2.15442605622229166328907012939453125e-06
459299	2.27363534577307291328907012939453125e-06
459199	2.27363534577307291328907012939453125e-06
459099	2.27363534577307291328907012939453125e-06
458999	2.27363534577307291328907012939453125e-06
458899	2.27363534577307291328907012939453125e-06
458799	2.27363534577307291328907012939453125e-06
458699	2.27363534577307291328907012939453125e-06
458599	2.27363534577307291328907012939453125e-06
458499	2.27363534577307291328907012939453125e-06
458399	2.27363534577307291328907012939453125e-06
458299	2.27363534577307291328907012939453125e-06
458199	2.27363534577307291328907012939453125e-06
458099	2.27363534577307291328907012939453125e-06
457999	2.27363534577307291328907012939453125e-06
457899	2.27363534577307291328907012939453125e-06
457799	2.27363534577307291328907012939453125e-06
457699	2.27363534577307291328907012939453125e-06
